14.114951	-0.001055
14.114830	-0.000670
14.114708	-0.000284
14.114586	0.000102
14.114465	0.000487
14.114343	0.000295
14.114221	0.000102
14.114100	-0.000091
14.113978	-0.000284
14.113856	0.000017
14.113735	0.000319
14.113613	0.000620
14.113491	0.000921
14.113370	-0.000947
14.113248	-0.002815
14.113126	-0.000826
14.113005	0.001162
14.112883	0.001018
14.112761	0.000873
14.112640	0.000728
14.112518	0.000584
14.112396	0.001259
14.112275	0.001934
14.112153	0.000295
14.112031	-0.001345
14.111910	-0.000296
14.111788	0.000753
14.111666	-0.000513
14.111545	-0.001779
14.111423	0.000282
14.111301	0.002344
14.111179	0.000548
14.111058	-0.001248
14.110936	-0.000802
14.110814	-0.000356
14.110693	0.000090
14.110571	0.000536
14.110449	-0.000417
14.110328	-0.001369
14.110206	-0.000007
14.110084	0.001361
14.109963	0.000047
14.109841	-0.001266
14.109719	0.000023
14.109598	0.001313
14.109476	-0.002363
14.109354	-0.001411
14.109233	0.003591
14.109111	0.000885
14.108989	0.000530
14.108868	0.000180
14.108746	-0.000658
14.108624	-0.001489
14.108503	-0.001748
14.108381	-0.002002
14.108259	0.000060
14.108138	0.002121
14.108016	0.001440
14.107894	0.000765
14.107773	0.000084
14.107651	-0.000591
14.107529	0.000319
14.107408	0.001235
14.107286	-0.000163
14.107164	-0.001562
14.107042	-0.001827
14.106921	-0.002086
14.106799	-0.000031
14.106677	0.002024
14.106556	0.000361
14.106434	-0.001296
14.106312	-0.000640
14.106191	0.000017
14.106069	-0.000344
14.105947	-0.000700
14.105826	0.002030
14.105704	0.000132
14.105582	-0.003508
14.105461	0.000572
14.105339	0.000023
14.105217	-0.000525
14.105096	0.000373
14.104974	0.001277
14.104852	-0.000133
14.104731	-0.001544
14.104609	-0.000935
14.104487	-0.000320
14.104366	0.000295
14.104244	0.000909
14.104122	-0.000049
14.104001	-0.001001
14.103879	0.000361
14.103757	0.001723
14.103636	0.000475
14.103514	-0.000766
14.103392	0.000307
14.103271	0.001379
14.103149	0.000204
14.103027	-0.000971
14.102905	0.002675
14.102784	-0.001387
14.102662	-0.004105
14.102540	0.000897
14.102419	0.001072
14.102297	0.001253
14.102175	-0.000344
14.102054	-0.001941
14.101932	0.000319
14.101810	0.002585
14.101689	0.001711
14.101567	0.000843
14.101445	-0.000031
14.101324	-0.000899
14.101202	-0.001055
14.101080	-0.001206
14.100959	-0.001357
14.100837	-0.001507
14.100715	-0.000694
14.100594	0.000120
14.100472	0.000933
14.100350	0.001747
14.100229	0.000939
14.100107	0.000138
14.099985	-0.000664
14.099864	-0.001465
14.099742	-0.000724
14.099620	0.000017
14.099499	-0.001556
14.099377	-0.003129
14.099255	0.000343
14.099134	0.003820
14.099012	0.001898
14.098890	-0.000025
14.098769	-0.000019
14.098647	-0.000013
14.098525	-0.000007
14.098403	-0.000001
14.098282	-0.000025
14.098160	-0.000043
14.098038	-0.000061
14.097917	-0.000079
14.097795	0.000963
14.097673	0.002006
14.097552	-0.000808
14.097430	-0.003623
14.097308	-0.001532
14.097187	0.000560
14.097065	0.000337
14.096943	0.000120
14.096822	0.000909
14.096700	0.001705
14.096578	0.000180
14.096457	-0.001339
14.096335	-0.001007
14.096213	-0.000676
14.096092	-0.000344
14.095970	-0.000007
14.095848	0.000759
14.095727	0.001530
14.095605	-0.000019
14.095483	-0.001562
14.095362	0.000060
14.095240	0.001687
14.095118	0.001000
14.094997	0.000313
14.094875	-0.001104
14.094753	-0.002514
14.094632	-0.001610
14.094510	-0.000706
14.094388	-0.000206
14.094266	0.000301
14.094145	0.000807
14.094023	0.001313
14.093901	0.000222
14.093780	-0.000863
14.093658	0.000367
14.093536	0.001596
14.093415	0.000433
14.093293	-0.000730
14.093171	0.000421
14.093050	0.001578
14.092928	-0.000597
14.092806	-0.002773
14.092685	-0.001092
14.092563	0.000596
14.092441	0.000144
14.092320	-0.000308
14.092198	-0.000760
14.092076	-0.001206
14.091955	-0.000694
14.091833	-0.000182
14.091711	0.000331
14.091590	0.000849
14.091468	-0.000067
14.091346	-0.000977
14.091225	0.000421
14.091103	0.001825
14.090981	0.001343
14.090860	0.000867
14.090738	0.000391
14.090616	-0.000085
14.090495	0.000216
14.090373	0.000524
14.090251	0.000825
14.090130	0.001132
14.090008	-0.001170
14.089886	-0.003466
14.089764	-0.001905
14.089643	-0.000344
14.089521	-0.001236
14.089399	-0.002122
14.089278	-0.000700
14.089156	0.000728
14.089034	0.000945
14.088913	0.001168
14.088791	0.001391
14.088669	0.001614
14.088548	0.001482
14.088426	0.001355
14.088304	-0.001092
14.088183	-0.003532
14.088061	-0.000772
14.087939	0.001994
14.087818	0.000903
14.087696	-0.000188
14.087574	0.000313
14.087453	0.000813
14.087331	0.001313
14.087209	0.001819
14.087088	-0.000188
14.086966	-0.002194
14.086844	-0.001887
14.086723	-0.001574
14.086601	-0.000784
14.086479	0.000005
14.086358	0.000795
14.086236	0.001590
14.086114	-0.000272
14.085993	-0.002134
14.085871	-0.001682
14.085749	-0.001224
14.085627	0.000319
14.085506	0.001861
14.085384	0.001090
14.085262	0.000325
14.085141	-0.000206
14.085019	-0.000736
14.084897	-0.001266
14.084776	-0.001791
14.084654	-0.000139
14.084532	0.001512
14.084411	-0.000694
14.084289	-0.002894
14.084167	-0.000905
14.084046	0.001084
14.083924	-0.000784
14.083802	-0.002646
14.083681	-0.000742
14.083559	0.001168
14.083437	0.000765
14.083316	0.000361
14.083194	0.001205
14.083072	0.002054
14.082951	0.000590
14.082829	-0.000875
14.082707	0.000222
14.082586	0.001325
14.082464	0.000114
14.082342	-0.001098
14.082221	0.000144
14.082099	0.001391
14.081977	0.000325
14.081856	-0.000742
14.081734	-0.000447
14.081612	-0.000145
14.081491	0.000156
14.081369	0.000457
14.081247	0.000753
14.081125	0.001054
14.081004	0.001355
14.080882	0.001657
14.080760	0.000433
14.080639	-0.000784
14.080517	0.000313
14.080395	0.001409
14.080274	0.000475
14.080152	-0.000453
