14.175515	-0.002379
14.175392	0.000360
14.175270	0.003098
14.175147	0.001144
14.175025	-0.000810
14.174903	-0.000418
14.174780	-0.000025
14.174658	0.000367
14.174536	0.000759
14.174413	0.000565
14.174291	0.000371
14.174169	0.000176
14.174046	-0.000018
14.173924	-0.001679
14.173802	-0.003340
14.173679	-0.000308
14.173557	0.002724
14.173435	0.001478
14.173312	0.000231
14.173190	-0.001015
14.173068	-0.002262
14.172945	-0.002042
14.172823	-0.001822
14.172701	-0.001602
14.172578	-0.001382
14.172456	-0.001250
14.172333	-0.001118
14.172211	-0.000986
14.172089	-0.000854
14.171966	0.002094
14.171844	0.005042
14.171722	0.003296
14.171599	0.001551
14.171477	0.000163
14.171355	-0.001224
14.171232	0.000204
14.171110	0.001632
14.170988	0.001183
14.170865	0.000734
14.170743	0.000284
14.170621	-0.000165
14.170498	-0.000320
14.170376	-0.000476
14.170254	-0.000632
14.170131	-0.000788
14.170009	-0.002000
14.169887	-0.003211
14.169764	-0.001607
14.169642	-0.000003
14.169519	0.001764
14.169397	0.003531
14.169275	0.002482
14.169152	0.001434
14.169030	-0.000143
14.168908	-0.001719
14.168785	-0.000480
14.168663	0.000759
14.168541	-0.000231
14.168418	-0.001221
14.168296	-0.002210
14.168174	-0.003200
14.168051	-0.000788
14.167929	0.001625
14.167807	0.001221
14.167684	0.000818
14.167562	0.000527
14.167440	0.000237
14.167317	-0.000054
14.167195	-0.000344
14.167073	0.000069
14.166950	0.000482
14.166828	0.000896
14.166705	0.001309
14.166583	-0.000507
14.166461	-0.002322
14.166338	-0.001322
14.166216	-0.000322
14.166094	-0.000202
14.165971	-0.000082
14.165849	0.000038
14.165727	0.000158
14.165604	-0.000433
14.165482	-0.001024
14.165360	-0.001616
14.165237	-0.002207
14.165115	0.000839
14.164993	0.003885
14.164870	0.002238
14.164748	0.000591
14.164626	-0.001115
14.164503	-0.002821
14.164381	0.000166
14.164259	0.003153
14.164136	0.002504
14.164014	0.001854
14.163891	0.001204
14.163769	0.000554
14.163647	0.000037
14.163524	-0.000480
14.163402	-0.000997
14.163280	-0.001514
14.163157	-0.002148
14.163035	-0.002782
14.162913	-0.000601
14.162790	0.001581
14.162668	0.002090
14.162546	0.002600
14.162423	0.000294
14.162301	-0.002013
14.162179	-0.001210
14.162056	-0.000407
14.161934	0.000396
14.161812	0.001199
14.161689	-0.000331
14.161567	-0.001862
14.161445	-0.000577
14.161322	0.000708
14.161200	0.001582
14.161077	0.002457
14.160955	0.000515
14.160833	-0.001426
14.160710	-0.002722
14.160588	-0.004018
14.160466	-0.000621
14.160343	0.002776
14.160221	0.001538
14.160099	0.000301
14.159976	-0.000936
14.159854	-0.002174
14.159732	-0.000739
14.159609	0.000695
14.159487	-0.000510
14.159365	-0.001716
14.159242	-0.000516
14.159120	0.003500
14.158998	0.005932
14.158875	0.003670
14.158753	-0.000967
14.158631	-0.002788
14.158508	0.000084
14.158386	0.002955
14.158263	0.002718
14.158141	0.002481
14.158019	-0.000573
14.157896	-0.003626
14.157774	-0.003339
14.157652	-0.003052
14.157529	-0.000125
14.157407	0.002801
14.157285	0.001504
14.157162	-0.002608
14.157040	-0.004961
14.156918	-0.002621
14.156795	-0.000516
14.156673	0.001590
14.156551	0.001173
14.156428	0.000756
14.156306	0.001394
14.156184	0.002033
14.156061	-0.000144
14.155939	-0.002320
14.155817	-0.000078
14.155694	0.002164
14.155572	0.001590
14.155449	0.001016
14.155327	-0.000086
14.155205	-0.001188
14.155082	-0.002289
14.154960	-0.003391
14.154838	-0.002616
14.154715	-0.001840
14.154593	0.001751
14.154471	0.005342
14.154348	0.002246
14.154226	-0.000850
14.154104	-0.001131
14.153981	-0.001411
14.153859	-0.001171
14.153737	-0.000931
14.153614	-0.000691
14.153492	-0.000451
14.153370	0.000376
14.153247	0.001203
14.153125	-0.000786
14.153003	-0.002775
14.152880	-0.001303
14.152758	0.000169
14.152635	0.001641
14.152513	0.003113
14.152391	0.003881
14.152268	0.004649
14.152146	0.002602
14.152024	0.000554
14.151901	0.000010
14.151779	-0.000535
14.151657	-0.001079
14.151534	-0.001624
14.151412	0.000354
14.151290	0.002332
14.151167	0.001494
14.151045	0.000657
14.150923	-0.002638
14.150800	-0.005932
14.150678	-0.002656
14.150556	0.000620
14.150433	0.000376
14.150311	0.000132
14.150189	-0.000111
14.150066	-0.000355
14.149944	-0.000496
14.149821	-0.000638
14.149699	-0.000779
14.149577	-0.000920
14.149454	0.000229
14.149332	0.001379
14.149210	-0.000287
14.149087	-0.001954
14.148965	0.000229
14.148843	0.002413
14.148720	-0.000097
14.148598	-0.002606
14.148476	-0.001186
14.148353	0.000235
14.148231	0.001656
14.148109	0.003076
14.147986	0.000457
14.147864	-0.002163
14.147742	-0.000089
14.147619	0.001984
14.147497	0.001417
14.147375	0.000851
14.147252	0.000284
14.147130	-0.000282
14.147007	-0.000042
14.146885	0.000198
14.146763	0.000438
14.146640	0.000679
14.146518	0.000039
14.146396	-0.000601
14.146273	-0.001241
14.146151	-0.001881
14.146029	0.000119
14.145906	0.002120
14.145784	0.001304
14.145662	0.000488
14.145539	-0.000210
14.145417	-0.000909
14.145295	-0.001607
14.145172	-0.002306
14.145050	-0.002586
14.144928	-0.002867
14.144805	-0.000331
14.144683	0.002204
14.144561	0.001043
14.144438	-0.000117
14.144316	-0.001277
14.144193	-0.002438
14.144071	-0.001998
14.143949	-0.001558
14.143826	-0.001118
14.143704	-0.000678
14.143582	0.000114
14.143459	0.000906
14.143337	0.001698
14.143215	0.002490
14.143092	0.002072
14.142970	0.001654
14.142848	0.001236
14.142725	0.000818
14.142603	0.001280
14.142481	0.001742
14.142358	-0.000612
14.142236	-0.002966
14.142114	-0.001408
14.141991	0.000151
14.141869	0.001709
14.141747	0.003267
14.141624	0.000778
14.141502	-0.001712
14.141379	-0.001386
14.141257	-0.001059
14.141135	0.000910
14.141012	0.002878
14.140890	0.002032
14.140768	0.001185
14.140645	0.000455
