14.121651	-0.000975
14.121530	-0.000605
14.121408	-0.000234
14.121286	0.000136
14.121165	0.000506
14.121043	0.001309
14.120921	0.002112
14.120800	-0.000049
14.120678	-0.002210
14.120556	-0.001330
14.120435	-0.000450
14.120313	0.000429
14.120191	0.001309
14.120070	0.000337
14.119948	-0.000636
14.119826	0.001355
14.119705	0.003346
14.119583	0.001463
14.119461	-0.000420
14.119340	-0.002302
14.119218	-0.004185
14.119096	-0.000883
14.118975	0.002420
14.118853	0.000784
14.118731	-0.000852
14.118609	-0.000759
14.118488	-0.000666
14.118366	-0.000574
14.118244	-0.000481
14.118123	0.000969
14.118001	0.002420
14.117879	0.000908
14.117758	-0.000605
14.117636	-0.000913
14.117514	-0.001222
14.117393	-0.001531
14.117271	-0.001832
14.117149	-0.001091
14.117028	-0.000350
14.116906	0.000391
14.116784	0.001139
14.116663	0.000892
14.116541	0.000645
14.116419	0.000398
14.116298	0.000159
14.116176	0.001147
14.116054	0.002135
14.115933	0.000159
14.115811	-0.001809
14.115689	0.000869
14.115568	0.003555
14.115446	-0.000682
14.115324	-0.004911
14.115203	-0.001430
14.115081	0.002058
14.114959	0.000599
14.114838	-0.000852
14.114716	-0.000751
14.114594	-0.000643
14.114473	-0.000543
14.114351	-0.000435
14.114229	0.001024
14.114107	0.002490
14.113986	0.000985
14.113864	-0.000512
14.113742	-0.000396
14.113621	-0.000281
14.113499	-0.000165
14.113377	-0.000041
14.113256	0.001371
14.113134	0.002791
14.113012	0.001240
14.112891	-0.000304
14.112769	0.000506
14.112647	0.001317
14.112526	-0.000836
14.112404	-0.002982
14.112282	-0.001739
14.112161	-0.000489
14.112039	0.000753
14.111917	0.002004
14.111796	0.000306
14.111674	-0.001384
14.111552	-0.000111
14.111431	0.001162
14.111309	0.000769
14.111187	0.000375
14.111066	-0.000018
14.110944	-0.000412
14.110822	-0.000659
14.110701	-0.000898
14.110579	-0.000396
14.110457	0.000105
14.110336	-0.004394
14.110214	0.002960
14.110092	0.000684
14.109970	-0.001593
14.109849	-0.000705
14.109727	0.000190
14.109605	0.001078
14.109484	0.001973
14.109362	0.000699
14.109240	-0.000566
14.109119	0.001132
14.108997	0.002829
14.108875	-0.000929
14.108754	-0.004679
14.108632	-0.001523
14.108510	0.001641
14.108389	0.001093
14.108267	0.000553
14.108145	0.000013
14.108024	-0.000528
14.107902	-0.000227
14.107780	0.000074
14.107659	0.000375
14.107537	0.000684
14.107415	-0.000373
14.107294	-0.001423
14.107172	0.000483
14.107050	0.002397
14.106929	-0.000836
14.106807	-0.004070
14.106685	-0.002364
14.106564	-0.000651
14.106442	-0.000304
14.106320	0.000051
14.106199	0.000398
14.106077	0.000753
14.105955	0.000013
14.105833	-0.000721
14.105712	0.001880
14.105590	-0.001446
14.105468	0.000908
14.105347	0.003261
14.105225	-0.001052
14.105103	0.000560
14.104982	-0.001893
14.104860	-0.004340
14.104738	-0.001847
14.104617	0.000645
14.104495	0.003508
14.104373	0.000445
14.104252	0.000715
14.104130	0.000985
14.104008	0.000553
14.103887	0.000121
14.103765	-0.000929
14.103643	-0.001971
14.103522	0.004388
14.103400	0.000877
14.103278	-0.003012
14.103157	-0.000967
14.103035	-0.002650
14.102913	0.001595
14.102792	0.003246
14.102670	-0.001021
14.102548	0.000074
14.102427	0.001178
14.102305	0.001903
14.102183	0.002636
14.102062	0.000414
14.101940	-0.001809
14.101818	-0.001068
14.101697	-0.000319
14.101575	-0.000504
14.101453	-0.000682
14.101331	-0.000867
14.101210	-0.001045
14.101088	-0.000721
14.100966	-0.000396
14.100845	-0.000443
14.100723	-0.000481
14.100601	0.000954
14.100480	-0.003529
14.100358	-0.001724
14.100236	0.000090
14.100115	0.001463
14.099993	0.002837
14.099871	0.000877
14.099750	-0.001075
14.099628	0.001965
14.099506	-0.000913
14.099385	-0.000466
14.099263	-0.000011
14.099141	0.001224
14.099020	0.002459
14.098898	0.000730
14.098776	-0.000991
14.098655	-0.001299
14.098533	-0.001600
14.098411	0.001054
14.098290	0.003717
14.098168	0.001541
14.098046	-0.000628
14.097925	0.000530
14.097803	0.001695
14.097681	-0.002333
14.097560	-0.000427
14.097438	0.001479
14.097316	-0.002542
14.097194	-0.001184
14.097073	0.000182
14.096951	-0.002534
14.096829	0.000684
14.096708	0.002845
14.096586	-0.000913
14.096464	-0.000967
14.096343	-0.001021
14.096221	-0.001670
14.096099	-0.002310
14.095978	0.000375
14.095856	0.003068
14.095734	-0.000481
14.095613	0.001903
14.095491	0.000954
14.095369	0.000005
14.095248	0.000221
14.095126	0.000445
14.095004	0.000661
14.094883	0.000885
14.094761	-0.000381
14.094639	-0.001639
14.094518	0.000067
14.094396	0.001772
14.094274	-0.000049
14.094153	-0.001870
14.094031	-0.000728
14.093909	0.000422
14.093788	0.000082
14.093666	-0.000250
14.093544	-0.000589
14.093423	-0.000921
14.093301	-0.000875
14.093179	-0.000829
14.093058	-0.000412
14.092936	0.000013
14.092814	-0.001238
14.092692	0.003447
14.092571	0.001826
14.092449	0.000213
14.092327	-0.000512
14.092206	-0.001230
14.092084	0.002243
14.091962	-0.000203
14.091841	-0.006423
14.091719	0.001193
14.091597	0.003624
14.091476	0.000128
14.091354	0.003308
14.091232	0.000568
14.091111	-0.002549
14.090989	0.000267
14.090867	-0.001060
14.090746	-0.002380
14.090624	-0.000366
14.090502	0.001649
14.090381	0.000993
14.090259	0.000344
14.090137	-0.000304
14.090016	-0.000952
14.089894	-0.000088
14.089772	0.000777
14.089651	0.001641
14.089529	0.002505
14.089407	0.000553
14.089286	-0.001392
14.089164	-0.001855
14.089042	-0.002318
14.088921	0.000213
14.088799	0.002744
14.088677	0.000337
14.088555	-0.002071
14.088434	0.000005
14.088312	0.002081
14.088190	0.001193
14.088069	0.000314
14.087947	-0.000975
14.087825	-0.002256
14.087704	-0.002063
14.087582	-0.001863
14.087460	-0.000034
14.087339	0.001795
14.087217	0.000661
14.087095	-0.000466
14.086974	-0.000180
14.086852	0.000113
14.086730	-0.001083
14.086609	-0.002272
14.086487	0.000861
14.086365	0.004002
14.086244	0.000221
14.086122	-0.003553
14.086000	-0.002302
14.085879	-0.001045
14.085757	0.000213
14.085635	0.001471
14.085514	0.000946
14.085392	0.000429
14.085270	-0.000095
14.085149	-0.000612
14.085027	-0.000489
14.084905	-0.000358
14.084784	-0.000227
14.084662	-0.000095
14.084540	0.000823
14.084419	0.001749
14.084297	0.001193
14.084175	0.000638
14.084053	-0.000751
14.083932	-0.002140
14.083810	-0.000566
14.083688	0.001008
14.083567	0.000861
14.083445	0.000723
14.083323	0.000584
14.083202	0.000445
14.083080	-0.001268
14.082958	-0.002982
14.082837	-0.001731
14.082715	-0.000481
14.082593	0.000182
14.082472	0.000846
14.082350	0.000028
14.082228	-0.000782
14.082107	0.000252
14.081985	0.001286
14.081863	0.000838
14.081742	0.000398
14.081620	0.000383
14.081498	0.000368
14.081377	0.000352
14.081255	0.000344
14.081133	0.000236
14.081012	0.000128
14.080890	0.000020
14.080768	-0.000080
14.080647	0.000059
14.080525	0.000198
14.080403	0.000337
14.080282	0.000483
14.080160	0.000807
14.080038	0.001132
14.079916	0.001456
14.079795	0.001787
14.079673	0.000028
14.079551	-0.001731
14.079430	-0.000528
14.079308	0.000684
14.079186	-0.000427
14.079065	-0.001539
14.078943	-0.001168
14.078821	-0.000790
14.078700	-0.001284
14.078578	-0.001778
14.078456	0.000692
14.078335	0.003169
14.078213	0.000977
14.078091	-0.001214
14.077970	-0.000443
14.077848	0.000337
14.077726	0.001186
14.077605	0.002034
14.077483	-0.000080
14.077361	-0.002187
14.077240	-0.001708
14.077118	-0.001230
14.076996	-0.000751
14.076875	-0.000265
14.076753	0.000244
14.076631	0.000753
14.076510	0.001263
14.076388	0.001780
14.076266	0.000869
14.076145	-0.000041
14.076023	-0.000952
14.075901	-0.001855
14.075779	-0.000173
14.075658	0.001510
14.075536	0.000229
14.075414	-0.001045
14.075293	-0.000350
14.075171	0.000344
14.075049	0.001039
14.074928	0.001741
14.074806	-0.000998
14.074684	-0.003738
14.074563	-0.001909
14.074441	-0.000072
14.074319	0.004257
14.074198	0.002659
14.074076	-0.001901
14.073954	-0.000528
14.073833	-0.000396
14.073711	-0.000265
14.073589	0.002459
14.073468	-0.000736
14.073346	-0.002611
14.073224	0.001440
14.073103	0.005121
14.072981	0.002883
14.072859	-0.000420
14.072738	-0.003715
14.072616	-0.002441
14.072494	-0.001168
14.072373	-0.000149
14.072251	0.000877
14.072129	0.001903
14.072008	0.002930
14.071886	-0.000327
14.071764	-0.003576
14.071643	-0.001886
14.071521	-0.000196
14.071399	-0.000705
14.071277	-0.001207
14.071156	-0.000227
14.071034	0.000753
14.070912	-0.000875
14.070791	-0.002495
14.070669	0.002181
14.070547	0.000931
14.070426	0.000506
14.070304	0.000090
14.070182	0.000784
14.070061	0.001479
14.069939	0.001487
14.069817	0.001502
14.069696	0.000036
14.069574	-0.001430
